Rule,Confidence
"{srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}",1.0
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {kratko}, {srednje}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {kratko}, {srednje}",1.0
"{Drugi delavci}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {kratko}, {srednje}",1.0
"{Drugi strokovni delavec}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}, {srednje}",1.0
"{Drugi strokovni delavec}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Drugi strokovni delavec}, {srednje}",1.0
"{Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {kratko}",1.0
"{kratko}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {kratko}, {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {kratko} => {Okužba s Covid-19}, {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {srednje} => {Okužba s Covid-19}, {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Drugi strokovni delavec}, {srednje}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {srednje} => {Drugi strokovni delavec}, {kratko}",1.0
"{Drugi delavci}, {kratko}, {srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko} => {Drugi delavci}, {srednje}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje} => {Drugi delavci}, {kratko}",1.0
"{Drugi strokovni delavec}, {kratko}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {kratko}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko} => {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje} => {kratko}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {kratko}, {srednje} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {kratko}, {srednje} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}, {srednje} => {Drugi delavci}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {kratko}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}",1.0
"{kratko} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}, {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}",1.0
"{Drugi delavci}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",1.0
"{Drugi strokovni delavec}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Sum na okužbo}, {kratko}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo} => {Okužba s Covid-19}, {kratko}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}, {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Drugi delavci}, {Drugi strokovni delavec}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {kratko}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {kratko} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Drugi delavci}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}",1.0
"{dolgo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi delavci}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi strokovni delavec}, {dolgo} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo} => {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}, {dolgo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {dolgo} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Drugi delavci}, {Drugi strokovni delavec}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {dolgo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Drugi delavci}",1.0
"{Drugi delavci} => {Okužba s Covid-19}, {Učitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Učitelj}, {dolgo}, {kratko}",1.0
"{Učitelj} => {Drugi delavci}, {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{dolgo} => {Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {kratko}",1.0
"{kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {dolgo}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Učitelj}, {dolgo}, {kratko}",1.0
"{Drugi delavci}, {Učitelj} => {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{Drugi delavci}, {dolgo} => {Okužba s Covid-19}, {Učitelj}, {kratko}",1.0
"{Drugi delavci}, {kratko} => {Okužba s Covid-19}, {Učitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Drugi delavci}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {dolgo} => {Drugi delavci}, {Učitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Učitelj}, {dolgo}",1.0
"{Učitelj}, {dolgo} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",1.0
"{Učitelj}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}, {dolgo}",1.0
"{dolgo}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Učitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Učitelj} => {dolgo}, {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {dolgo} => {Učitelj}, {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Učitelj}, {dolgo}",1.0
"{Drugi delavci}, {Učitelj}, {dolgo} => {Okužba s Covid-19}, {kratko}",1.0
"{Drugi delavci}, {Učitelj}, {kratko} => {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi delavci}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {dolgo} => {Drugi delavci}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {kratko} => {Drugi delavci}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko} => {Drugi delavci}, {Učitelj}",1.0
"{Učitelj}, {dolgo}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {dolgo} => {kratko}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {kratko} => {dolgo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {dolgo}, {kratko} => {Učitelj}",1.0
"{Drugi delavci}, {Učitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Učitelj}, {dolgo}, {kratko} => {Drugi delavci}",1.0
"{Drugi delavci} => {Sum na okužbo}, {Vzgojitelj}, {kratko}, {srednje}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Vzgojitelj}, {kratko}, {srednje}",1.0
"{Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {kratko}, {srednje}",1.0
"{kratko} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{srednje} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Vzgojitelj}, {kratko}, {srednje}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Sum na okužbo}, {kratko}, {srednje}",1.0
"{Drugi delavci}, {kratko} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {kratko}, {srednje}",1.0
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Vzgojitelj}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Drugi delavci}, {Vzgojitelj}, {kratko}",1.0
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}, {srednje}",1.0
"{Vzgojitelj}, {srednje} => {Drugi delavci}, {Sum na okužbo}, {kratko}",1.0
"{kratko}, {srednje} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {kratko}, {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Vzgojitelj}, {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo}, {srednje} => {Vzgojitelj}, {kratko}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {Vzgojitelj}, {srednje} => {Sum na okužbo}, {kratko}",1.0
"{Drugi delavci}, {kratko}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi delavci}, {srednje}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Drugi delavci}, {kratko}",1.0
"{Sum na okužbo}, {kratko}, {srednje} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {kratko}, {srednje} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {srednje} => {kratko}",1.0
"{Drugi delavci}, {Sum na okužbo}, {kratko}, {srednje} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko}, {srednje} => {Drugi delavci}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Drugi strokovni delavec} => {Drugi delavci}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {dolgo}, {srednje}",1.0
"{dolgo} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}",1.0
"{srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec} => {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Drugi strokovni delavec}, {dolgo}, {srednje}",1.0
"{Drugi delavci}, {dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Drugi delavci}, {dolgo}, {srednje}",1.0
"{Drugi strokovni delavec}, {dolgo} => {Drugi delavci}, {Sum na okužbo}, {srednje}",1.0
"{Drugi strokovni delavec}, {srednje} => {Drugi delavci}, {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo} => {Drugi delavci}, {Drugi strokovni delavec}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {dolgo}",1.0
"{dolgo}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo} => {dolgo}, {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {dolgo} => {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {srednje} => {Sum na okužbo}, {dolgo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {dolgo} => {Drugi strokovni delavec}, {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo}, {srednje} => {Drugi strokovni delavec}, {dolgo}",1.0
"{Drugi delavci}, {dolgo}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {dolgo} => {Drugi delavci}, {srednje}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {Drugi delavci}, {dolgo}",1.0
"{Drugi strokovni delavec}, {dolgo}, {srednje} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo} => {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {dolgo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {dolgo}, {srednje} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {dolgo}, {srednje} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}, {srednje} => {Drugi delavci}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje}",1.0
"{srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje}",1.0
"{Drugi delavci}, {srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {srednje}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {srednje}",1.0
"{Drugi strokovni delavec}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {srednje}",1.0
"{Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo} => {Okužba s Covid-19}, {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}, {srednje}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {srednje}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Drugi delavci}, {Drugi strokovni delavec}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Drugi delavci}",1.0
"{Drugi strokovni delavec} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {dolgo}",1.0
"{dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {dolgo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Drugi strokovni delavec}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi strokovni delavec}, {Učitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}",1.0
"{Učitelj}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj} => {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj} => {Učitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo} => {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {dolgo} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {dolgo}",1.0
"{Okužba s Covid-19}, {Učitelj}, {dolgo} => {Drugi strokovni delavec}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {dolgo} => {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {dolgo} => {Učitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {dolgo}",1.0
"{dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {dolgo} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Drugi strokovni delavec}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {Učitelj}, {dolgo}",1.0
